"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
0.0770695288637718,1.16504222712234,-0.24251950109781,0.166105694906196,-1.68414529889918,-0.448989905926386,-0.111839386248162,0.178811050000263,-1.68001011433936,-2.48467924133025,-0.0410774134740054,1.202192435708,-0.0445099152920446,0.198703853445515,-1.03935486304128,-0.291549098819738,1.0361755383051,1.34278004627673,2.24762282359646,1.8883267149036,1.0151946819064,1.90635607500771,-0.740062910046838,-1.29956397443922,-1.23752462708348,-1.54741065442449,-2.28599050429906,-1.16426795247839,0.873530018948706,1.23658855121988,-0.348090250765295,-0.155815563536211,0.990687221966956,0.514894194035226,-1.41290079399122,-1.86385518180576,1.40517931528337,1.35557393435682,-0.573384788888934,-0.336694057058708,3.9706538206285,2.47574352775123,-0.276066711700711,0.185614767043955,-0.300879662397651,0.25270571715503,0.419411893677441,0.952453208135541,-0.814411051190247,-0.0888679480303857,-0.0786209430846334,0.338680892322038,-1.16156050988325,-0.900598509852449,-0.467849128630063,-0.602679192378186,0.785025961402012,1.96599072300934,1.92270704470408,1.34373160580462,-0.044371936273577,1.28653004174877,0.570614339285996,0.743724769438404,-0.321463573350058,-0.894995242127459,1.83829065362881,1.04133566435729,2.16436164412739,1.02071165627853,0.934444968227718,1.11944802170977,2.1298490803449,1.28946412046197,3.26960903484934,0.217923306961349,0.731092705603245,0.344738724959288,-1.51040015834586,2.26965094727156,1.76115277454552,0.646772437782033,0.0611418186670112,1.09942304814487,0.777528029146923,0.5626529581262,-1.06599487896822,0.210576420085482,0.34287094178227,-0.499190396477727
-0.105899255790673,1.24456117406202,-0.401599856210236,-0.252579811152382,-1.81246284181088,-1.47202530696231,-0.588239567611,-0.0425178475431368,-1.79045418157342,-1.42435978305474,0.781023873349223,1.3065940168951,0.324983307425811,-0.755246953106917,-0.821066911351724,-0.13184881886732,0.200623493406907,2.1686999725324,1.59526784811274,0.673107408655853,0.184493954641324,-1.15730224371267,-1.25763003184353,-1.46308600559393,-0.973587844054311,-0.870277539121751,-2.13413244324733,-2.16763262008336,0.224747876602288,1.00548461994167,0.643936075045966,0.852323150666213,0.913861888375377,0.526764981495314,-0.915139607472633,-0.96660487600348,2.00239801619437,0.990678214517433,0.507921729072382,-0.44460245965199,2.6372555594975,2.08406984414628,-0.661149274846906,-0.224717639996535,-0.335532122974194,-0.156211369361171,0.552360436613253,-0.13108143456264,-0.285855318144495,0.150900083856633,0.073100634412444,0.835571064056863,-1.43737036319524,-1.3219284714166,-0.115747091003262,-0.979000014349329,0.722324710368378,1.20435754975387,1.66450451341478,1.09640637284998,-0.342636283560529,0.416501583180022,0.290902694475172,1.04623359932888,-0.173473562872927,-0.508531095506862,1.15245076870469,1.1948878969941,1.52062540079562,1.51932030385722,1.10924780610869,2.09820792117124,1.38626411266059,0.214220575523641,0.904735131790853,0.0643710419558142,-0.33876799446194,0.103929457733973,-0.124799820631284,1.54868354299512,0.186104607529227,0.88175115869676,-0.905876391918614,-0.201579780919175,1.01473182489354,0.0487329570538931,-0.562209903278252,-1.21670650902503,0.79892723118178,-0.457649803513977
0.485579492975176,2.04454992742376,0.63232943642278,0.757938088942747,-0.718020450945174,-0.378666695932015,0.384223866679302,0.243083998618984,-0.893807962324106,-0.345864638289638,1.4955025238919,1.3630368026101,0.894410450783213,0.835539496138122,-0.736520334875167,-0.593950188722575,-0.385155545386241,1.76473088849188,1.68427933185821,0.594774325173833,0.310927367927281,-2.62234583334168,0.302689859686773,-0.443780710433203,-0.568099465875524,-1.68166158244933,-1.93351914425817,-0.554288999263615,-0.865925566690186,-0.311517157092706,1.5705139131895,1.30677012944542,0.193103475357781,0.71880966858146,0.735449961399591,-1.38550193347939,0.309659050487624,1.42403507726547,-1.46850238671424,-1.4105843711162,1.20971615419017,0.514417766336934,0.481199726390608,0.579899826475938,-0.608541614642513,-0.00158341318460278,-0.0750932782166347,0.587056281896729,-0.935458410681755,-0.501079984472327,0.0908528604256373,0.245210342902429,-0.338568644496842,0.596193184860875,0.198188390949449,0.136319807348474,0.574736337234618,0.873457438728492,1.13600396477349,1.51518656798384,0.919040019142407,0.133241571662472,0.25662928538418,0.749471882205649,-0.161710910300429,-0.297183451159752,1.12018220998006,0.435156541160509,0.550080147644372,-0.345955879431839,1.64959167774191,0.955607021816543,-0.31510634439167,-0.121437836613726,-0.286405833908731,-0.750533483181463,-0.678083414524003,0.12901457407145,-2.16547116187354,2.56404958752761,-0.165474757827231,1.37615023907819,0.128100954031771,-0.430314793483653,1.12004899751506,0.74512679365896,-0.306306808718869,1.0560318876744,0.659151476704228,-0.163457136614424
0.0769941686210708,1.09072533822111,0.191504543202961,0.839924898762521,0.312638693803893,0.618695540320229,0.37151161115807,0.632108182164744,0.0232462594329671,0.316888615051802,1.13494399461306,1.59566906031218,0.287922532034059,0.362306528404354,1.50367609532917,0.643075186925067,-1.82239340198856,0.0754933250686429,0.908660750621481,1.05051872682733,3.72800647324146,2.59248893804967,-0.346280114141516,-0.265673832884679,0.209969024254296,1.11972739991709,0.563595475694194,-0.127627673931309,-0.994222650202643,-1.57761307462009,2.48484854407297,0.849569562010455,0.63442875085755,1.81228567835083,0.443010207583451,-2.0595757549725,2.85504604988995,0.669897182360461,2.20264273890766,-0.731383450908552,1.6323515947311,1.76085918476551,-0.0372027258342679,-0.388349696990361,-0.893107191105404,-0.617090087934849,0.487834913263022,1.55219634984098,-0.771677008886185,-0.384331020717933,-0.374804367060825,-0.129756278682694,-0.971271128571854,0.619747731217262,-1.00432791002079,-0.812255408861184,-0.833361030936451,-0.0724161971172747,1.24809836130332,0.80507316227302,0.00205006746116446,-0.498332398745947,-0.109142556289919,0.747259085014887,0.748378891254796,0.297517372817577,0.877796444031393,0.163850072147999,0.0656126113023287,-2.34686132628779,1.07371176729347,-0.303706833773791,-1.20944105204864,-0.398061635520699,-3.1222852433177,-1.61125894851149,-0.134244440185276,0.832447773436964,-2.68379790215338,-1.09791954608755,-1.30702554061837,0.828828752776841,1.28328191936113,1.90872719348838,0.795910584334519,0.606417378780748,1.09053052542684,0.494971984351023,-0.145086647344683,-0.0265204970021307
-0.0207359380253191,0.566362029172192,0.510366697351735,0.532589529499406,-0.378116894291088,-0.0774520579476418,-0.0589058549206585,0.221025151438948,-0.34544807186511,-1.30497878882195,0.654095614817436,0.584789699145521,1.10723772381037,0.169936651567457,-0.792207231840281,0.0764456755061331,-2.33479795808092,-0.345278634106341,0.718807686393012,0.146747685360543,-0.575661672299407,0.27187655464707,-0.196376124789501,-0.217305391720389,-0.967510837901818,-1.55667591938815,0.757067246850413,0.859804746382819,-0.0210739461190695,-1.52160260017189,0.801308700206954,0.264185606508974,-0.301203613499352,0.450081555432688,1.28340625767137,-2.20547991538572,2.65073677929922,-0.0329838110530772,2.13534529019899,0.628062986174969,-0.488555868298588,-2.06689148797689,0.293181623649597,-0.841465510959147,-1.28170978725592,-0.637633819265717,0.231792910231937,1.02896570279743,-1.67150204972168,0.230182670133606,-0.699768201144512,0.223125666141973,-0.501787437650892,1.56429880550852,-0.417690123936899,0.377219662928073,-1.67112193377033,-0.889132917975647,0.0860948993254625,-0.30550229492557,-0.583398130305289,-0.940720577211073,-1.2300967964772,-0.564973595074322,0.584641892177081,0.337156030567663,-0.538274544315768,-0.694007759458477,-1.01544789666486,-1.87700926115919,1.20543224918576,-0.21392301978473,-0.268287206578119,-1.19227916060198,0.677790132236885,-1.29187981274788,0.106398969585464,-0.395582689622241,-0.229772820192015,-1.14443866142954,-1.41962482770007,0.0965590392837874,0.416516903759601,0.131889908276801,0.306070994610656,0.267275233831708,-0.6626743503802,1.18005945192847,0.19409359605568,0.451578793161673
-0.182334204085156,0.0271023138314625,0.442144622223032,0.626555201281483,-0.342530564240024,1.19119631356614,0.714477868963126,0.0748118648779972,-0.278296765089416,0.188027871340986,0.74676975774948,0.227661949895731,0.99948679347054,-0.0581807231791208,2.05937141380555,1.20892157351595,-0.485856641024667,-1.3826900001733,1.57893871819273,0.740837092838886,-0.149033543631586,0.396237165345742,-0.174388983119112,-0.794449070370847,-0.997928156491567,1.65106056110031,0.537574915306947,0.45808297198846,-0.473945548306523,-0.294224804204854,-0.618636856649282,0.565503460600653,-0.647710884253341,0.504927059469527,-0.101899017139161,-3.97532291052707,0.822626912244575,0.718432765180187,-0.335139667748086,-1.15582025271624,0.48215998950408,-1.59368483855438,0.291835208401367,0.150063744182337,-1.70243206582344,-0.94646928475462,-0.405486458465562,0.134421616401559,-2.08137514618912,-0.428743106515038,-1.15823808361688,0.274197979009107,-0.579153565064612,0.747207518638046,-1.43861754790134,-0.0515383517183762,-1.49690611492376,-1.23288667220617,-0.913641671354036,-0.791812688059175,-0.900222518856934,-0.837861385263414,-0.587436982005069,-1.12128349003145,0.452540340649647,0.266467659230539,-0.780921443923039,-0.435997545843809,-1.30269800140398,-2.27618084413129,1.27843121048969,1.12036515527811,1.86600476912,0.0300270839056704,0.711434911936737,0.511062210183744,0.210191100462856,1.29654453395195,-1.69298110302978,-3.56118417949562,-0.633277043427095,0.453404716817872,1.41079510244832,1.84367897703207,-0.485747634642686,0.904825767500484,-0.177989982664507,2.08038480842175,-0.24879444444859,0.279964324653097
0.471058786496926,0.298003132614926,-0.0182114523803407,-0.335956765212737,-0.732695552902126,0.471105450179436,1.07796494194696,-0.138490623567226,-0.741679845855922,-0.423099079185675,1.51355860010787,0.471122829654986,1.22592001312141,-0.332745232191632,2.06595481368353,0.432390191776652,0.434691386072069,-0.836357127324504,0.791654775596547,0.0900588717849438,-1.02896878188422,-1.73761219367888,-0.173707474624354,-0.292840966166443,-0.699274018631283,0.543358107363797,-0.428462923733851,-0.52401729100769,0.718002027842144,0.0464072889245431,0.171104394814115,0.738860108185186,0.374201500610045,-0.272737537313121,0.0981546095061654,-2.32044851783652,0.487360216620391,0.366447141470307,1.29469343146665,0.259213867341266,-1.22922148981399,0.847869796311563,0.232486364527622,0.69915765411752,-1.10802158932244,-0.942240366274606,-1.2586549722097,-0.489955497441989,-1.03962405000225,0.32605235105043,-1.38109110409971,0.614826282334012,-1.58798914016187,0.240689639493122,-1.20544798505879,0.336198708692866,-1.50599210516246,-0.993893678554517,-1.15968803772648,-1.19015003279078,-0.723321919387264,-0.184396250449929,-0.0493811867547214,-0.527443924066091,0.810447369786274,0.715209623684772,-1.56483285429351,-0.781023957291986,-1.51478015103031,-1.85839968246895,0.602615495723618,0.85610153553369,2.31619018798846,0.793939559549436,-1.43655563571935,-0.0806308107166266,-0.299469599520453,-0.722094124151965,2.30416675702352,-2.42808138490051,-0.235945806626557,-0.126997956081588,0.670291235260419,1.31495099711274,-0.420324524830799,0.603570533138886,-0.932221804925115,-0.332042427929904,-0.408441817157905,0.336848728052868
-0.120105322613733,-0.889031883381067,0.350263519228989,0.331051432944702,-0.0632007239081543,0.619226951125269,1.1170937884345,0.335109281705146,-1.00265391063477,-1.02572204080596,0.918121156468496,0.847600281820446,0.427061460813191,0.45290035974242,-1.08355866761027,-0.503166187209402,0.359610583146258,-0.278917728789261,0.805755656042753,-0.247787751336043,-2.17254853294031,-2.79809914976781,0.41758562107009,0.430728873828424,0.0203036906090526,1.13662195681811,-0.231415936527429,0.579565657422235,0.531383617019248,-0.424899752642686,0.642767681875286,1.83336456355121,0.212679839282459,0.278316020865164,1.50764409013831,-0.62258026476718,0.419411052844048,0.347745804093087,1.10343340122399,-0.425467092301013,0.246411751649106,-1.30400716804852,0.629197720189985,0.0962604892208861,-0.878874919065205,-0.22906132774257,-1.49677628116528,-1.28492115315403,-1.140621135375,-0.195614184111145,-1.70264177933618,0.68008115014934,-0.485283787650781,1.7545110943167,-0.716946830678204,1.50620718708281,-1.31276740908933,-0.48444306934003,-1.90312701313538,-1.41047518615709,-0.752390605090262,-1.10091188147683,0.437208258702679,-0.441842584069613,0.901407678999143,1.02072460333998,-1.77012661476574,-1.14382855055095,-1.6237608227658,-2.46584438749703,1.29610535287345,0.39578316542803,0.731451798091065,0.186174436577818,2.1459943516082,-1.53744179088906,1.24386246655994,0.35547318557717,4.45308252426255,-2.51277477313507,0.733987635802167,-0.790901427621946,0.189695964259491,0.319795421325572,0.553907439249934,1.07717419066261,0.558902112040888,0.698568828166397,0.308800481810997,1.08386315001148
0.587516023476353,-0.542724744109172,0.369886548487035,0.326217964329776,-0.642239994335678,0.763552832744731,1.16932184336758,0.645018086586536,0.146649084094938,0.614477172403871,1.17490416822243,0.795058723440212,0.890967798677573,0.621640362469023,1.0467750629466,-0.053319048509641,1.06361404290422,0.050682610958714,-0.101496915755776,-0.328009554024244,2.82662282737481,4.6012539118367,0.584816261638691,1.20649996450959,0.659364240236137,0.885163217053616,1.24190622487763,1.34002627031243,1.20840479477026,0.170062448714815,2.29166826845882,1.29992588769795,0.806002533411534,0.309025836324908,2.0695066834847,-2.54751962463703,0.826850787432005,-0.517527346306308,3.68516905207369,1.18625013554824,-0.13183738994084,1.91609032828652,0.331230651457635,0.456165033333768,-0.227416105060198,1.10325266100876,-1.31174301396526,-1.11978921683676,-1.42217268361257,0.0870376182282843,-1.66897596885558,0.963986566341675,-1.38274322263993,1.83557478934773,0.226954338249674,2.01421231351233,-0.968788732977034,-0.5958866834741,-1.52281779958797,-1.38148373261855,-0.385718555609774,-0.741439811789998,0.285079810793528,-0.22381207024695,1.39017307377218,0.684419246355388,-1.57131095102124,-1.10712210377506,-1.9830846389179,-1.71097153743621,0.947934289757817,-1.28236842897155,-0.0383395543728974,-0.369842030362045,0.33526627104354,-0.113976156773153,0.808950187468035,0.221141990649791,-0.121401387505696,-0.48239541043247,0.220387680693544,-0.0911789609468734,1.06580161472626,1.47751248827151,0.220479154486772,1.31059297672398,1.26314610246443,0.596099093212516,0.0599692669774085,1.68736714472
-0.397094004390017,-0.855921570897328,0.373228255630395,0.0028066163477133,0.593583953103213,-0.323744781849224,1.00067464695159,-0.0328279362702613,-0.303465272334006,-0.950743737335732,0.884345951995422,-0.698790944884343,0.548227832779031,-0.249454919833434,-0.420359833098683,-1.83808033817481,0.220661051986651,0.354732080323656,-0.587840359011938,-0.887876821089896,2.03910415406663,3.96268705805545,0.41936022926403,0.424140940930358,0.353485583440952,0.0421694113743195,1.18915683489395,0.229312425900333,0.287092620905516,-0.0245921324510709,0.841325784510894,-0.0793693233461006,0.294428511241107,-0.302670865553147,2.82456440700905,-1.93429222574197,1.94688945298448,-0.102330186471961,5.90166260474742,2.21471444049901,0.751287037468056,0.503706215589007,-0.199048093565417,-0.0757851529184782,-0.442968250548304,0.0558703533169105,-1.04407215823961,0.201043340210405,-1.39707570734899,0.739616615841957,-1.69229906867282,0.703350451848295,-0.883132771455342,0.943822042713661,-0.386008988202924,1.37119116215401,-0.507702339551829,-0.362268576524347,-1.26285026031207,-1.16802700208582,-0.155953285634434,-1.01412376506586,0.596515736027616,-0.6076186536396,1.42051925591304,0.804683826113587,-1.36632698732342,-0.706916712693322,-2.27649394206222,-1.34626203257281,-0.678875889925337,-2.23272959710318,-0.946372922348426,0.0361691233621333,0.117471242411498,-0.816373156365611,-0.422195502123151,0.814395933035703,-3.31655703182791,-0.0566400175004716,-0.0564796276977246,-1.17855116756073,0.872622524437671,-0.36450787103238,-0.0398384620990502,1.08040072176671,0.755308129339061,0.748023026272409,0.47165479728838,1.28516876883104
1.08335829709277,-0.509151604415636,0.356712592493432,0.295062127006164,-0.01481358384056,-0.296055398399369,1.27046745756694,-0.197700121280874,0.12874572286817,-0.131172651836537,1.17393331125625,-0.292572233070787,1.32386154554269,0.283694702932503,-0.191317992456337,-0.303970822889546,1.34118892009696,0.926492527131205,0.0396338064756644,-0.709872229425981,0.822075085806371,1.19219733875003,-0.038862169243509,-0.208302482618592,-0.117999681106161,-0.00256578688032186,1.1524956241212,-0.173612371917393,0.311366785120388,-0.412014920777869,1.67224212703698,-0.867949695721897,0.151921626965582,0.267926495092546,4.11856563251588,2.03610503927666,1.49704421518576,0.233586267077633,2.56951334598172,2.36897772335099,2.34272755658551,-0.394601963562597,-0.562883069460358,-0.282439840756822,-0.176494557995886,0.710168564948216,-0.63788278096839,-0.217426311168909,-0.84106436174921,0.25836599652796,-0.942152387247376,0.829870970641417,-0.599059025878732,-0.0389047043345388,0.571622917603737,1.42273249939969,0.400090751534723,-0.540854077357941,-1.04230826675301,-1.57802676979809,0.629232992257344,-0.523016690565526,0.207821243440425,-0.093751198960318,0.656180715746959,0.772571916488375,-1.07147320366124,-0.379102961303706,-1.88089894367466,-2.87473280421641,0.0145477203907948,-1.53195034208634,0.700552080350544,-0.0642678794060738,0.690540238683219,-1.00770394488515,0.415019722904595,-0.0678734316257225,1.00642773181794,1.56497495487948,-0.58590316026268,-1.68501883440096,0.181325770831714,-1.5633874520696,-0.134338092799567,0.240052981299582,1.18745604216491,1.68946337369848,0.417086930389929,1.30128775164609
